timestamp,accel_x,accel_y,accel_z,emg,spo2,hr,step_count
2025-11-11 10:35:39,-0.5715360818159487,0.6448467342036073,1.0914863001760333,0.9043629000949893,95.59330585209875,82.2041410146522,136
2025-11-11 10:35:40,-0.25682824606382726,-0.666327506258741,1.0588959395151725,0.4199302576489346,97.35941834964736,88.98330266272829,136
2025-11-11 10:35:41,0.19536332432905706,-0.47909145071325815,1.0194744063444918,0.43340300520156705,96.57315729580183,78.42726032261,136
2025-11-11 10:35:42,0.6773635731204669,-0.4462662000895619,1.0178940454302523,0.8391390073410674,97.10036338043062,82.26995563298088,136
2025-11-11 10:35:43,-0.28351279733401485,0.32677784265517346,0.9561323756984265,0.3446889775480684,96.67029425975788,69.3411018648355,137
2025-11-11 10:35:44,-0.832283134897097,-0.22238716842187792,1.0303932178967596,0.26082261867224077,97.56909027336329,75.72943384886958,137
2025-11-11 10:35:45,-0.560912441540304,-0.7869873993514309,1.0261329160871309,0.5892786829071683,97.11138604631832,74.07398998232176,137
2025-11-11 10:35:46,-0.8675250308638157,-0.023277580018419845,1.036078399704994,0.7220750309869723,96.053929293979,78.89698992195417,137
2025-11-11 10:35:47,0.3294158572697903,-0.1620797780366625,1.0483348153875638,0.27864755801998253,95.93608747875656,73.03557995076038,137
2025-11-11 10:35:48,0.9035912350021968,0.8547141736913902,0.9144042148600577,0.866720092553469,96.75174167677511,68.54440364533012,137
2025-11-11 10:35:49,0.1510896911001717,0.46077079948886956,1.0534590014666423,0.5741532828838039,97.42938815585198,75.23214297755281,137
2025-11-11 10:35:50,1.4098073835080562,-0.11255025903390248,0.9617412670017141,0.29613343314342844,95.43876649871223,75.64133690702472,137
2025-11-11 10:35:51,-0.992861516038411,0.359109595718305,0.9187505642345133,0.38348454456344827,96.4740666020485,73.72548549625475,137
2025-11-11 10:35:52,0.01850115387341794,0.0630679970913042,1.1172263123321302,0.5171089898829466,98.21650183257417,66.67183881621268,138
2025-11-11 10:35:53,0.7659303691017284,-0.8683790417409103,0.9451048451855567,0.6310881275607443,96.83803544243011,82.64407163748672,138
2025-11-11 10:35:54,0.04353757708260334,-0.27043376453449675,0.9227652241449315,0.41623472371923,98.54099644111977,70.38847307925563,138
2025-11-11 10:35:55,0.5178382576429134,-0.3017520643643948,1.0194397934321124,0.4607685208352462,97.85609870255895,84.64676611379619,138
2025-11-11 10:35:56,0.36262878236625967,-0.12477552494772122,0.9721474674662138,0.568115583306953,96.93817574166404,69.0171313936716,138
2025-11-11 10:35:57,-0.6329541685011143,0.2119542031812019,0.9990671047868057,0.4159127616544626,96.17205984585736,76.70255947024211,139
2025-11-11 10:35:58,-0.6458934983501446,-1.022979036093903,1.033482514087574,0.7332931588334819,95.19845542485481,69.2409648504451,139
2025-11-11 10:35:59,-0.8132753456867658,-1.283957467050512,1.003389161986336,0.8812531704189057,96.77469284639174,79.15323119919319,139
2025-11-11 10:36:00,0.36692407557586526,-0.07752183238789757,0.9239996641815962,0.4508761340715968,94.9992727160846,75.9170366561722,139
2025-11-11 10:36:01,-0.23260593278418656,-0.24209759401625025,1.028227208108981,1.071265107973852,98.96715058779412,74.78044208410128,140
2025-11-11 10:36:02,0.07572025688385797,0.5203480856517501,1.0686593074672819,0.5661323875683191,96.51351930872741,81.91379783886232,140
2025-11-11 10:36:03,-1.3029795581335297,-0.5811140066131406,0.9336622981067851,0.4462084457862306,95.75396527572907,78.56450924323848,140
2025-11-11 10:36:04,0.878867629485625,0.042850770563399844,0.9851240604566835,0.21849389814260056,98.23387694652983,68.1188685838684,140
2025-11-11 10:36:05,-0.0032137557331123607,0.03414262670308599,1.0000755554551066,0.18528134662580603,97.05680619930584,90.15813480329132,140
2025-11-11 10:36:06,-0.8140792242001643,-0.8519942346540381,1.0251333772894193,0.610689485087257,97.32475893108592,79.54821538771874,140
2025-11-11 10:36:07,0.2942321673742863,0.5995703965217763,0.9696290792095424,0.6607917539348767,98.69245955697852,69.90006626957185,140
2025-11-11 10:36:08,-0.41004909679644297,0.04399562428571473,1.0771096675440057,0.34449435072241896,97.38700409578347,75.70569660899393,140
2025-11-11 10:36:09,-0.13659573464448413,-0.008278628292721328,0.9499738479010014,0.7924686579174345,97.77085420394182,74.18581264498744,140
2025-11-11 10:36:10,0.5804936305080186,-0.07483574215245947,1.0243801166052395,0.30434900802980425,95.75848086563003,70.62710246264405,140
2025-11-11 10:36:11,-0.8959929044620111,-0.42787303641257923,0.9042515257073449,0.4254129244517759,96.3079717035199,68.17967018870078,140
2025-11-11 10:36:12,0.4803795344234915,-0.36971900763143273,0.9956110101594142,0.8861657689499771,96.27853714429456,80.55729335666217,140
2025-11-11 10:36:13,-0.5211780931892407,1.1028528264075927,0.9625468759261906,0.7124939530574567,98.76641328536198,62.95843227187128,140
2025-11-11 10:36:14,0.11414113630070007,0.8258145279342785,0.9262137275021621,0.6783237597411887,98.23781561315032,77.07186194717598,141
2025-11-11 10:36:15,0.18250622857328272,0.11752312047626047,0.9766749585078214,0.7190496122994263,96.94539623916889,76.47445188205303,141
2025-11-11 10:36:16,-0.42300259687037806,-0.05992849127031591,1.0016954798694098,0.681549721708163,97.67426919555467,76.92065458898634,141
2025-11-11 10:36:17,-0.9369023914889871,0.050929875222401284,0.9752393289476651,0.44820562012943344,97.55706035017992,71.35855652859784,141
2025-11-11 10:36:18,-0.08747944134656521,-0.4363355630030847,0.9354756911416231,0.6163338389646322,96.29886696528844,77.75483535046185,141
2025-11-11 10:36:19,-0.20945140597290682,-0.22660051061282616,0.9716487485155859,0.26320730468598413,97.80278659899278,82.31908353741737,141
2025-11-11 10:36:20,-0.2856100037137275,0.09333759760307783,0.9164647414452805,0.2356075220701821,96.12779174918765,82.4376340614615,141
2025-11-11 10:36:21,-0.29299742356373204,0.15790942100639732,0.8730132020366688,0.7056634799550876,97.36130347174543,70.43718752455005,141
2025-11-11 10:36:22,0.2083778962024578,-0.31487418688780033,1.0720855108585725,0.5051563053697832,96.08377510099649,79.38659489258539,141
2025-11-11 10:36:23,-0.07638847546636274,-0.07213852458683917,0.9772051165237285,0.384696000573766,96.56283492294207,75.39281541662795,141
2025-11-11 10:36:24,0.39005436018000195,-0.4123275363771651,0.960486848681024,0.6044302635018396,96.22346007961346,75.96484931376547,141
2025-11-11 10:36:25,-0.706993776209118,-0.027831408841162062,0.9882611004707174,0.21988857192723277,97.10616044863538,74.4164197046946,141
2025-11-11 10:36:26,0.21838979186405685,-0.8745871298156478,1.021873753781442,0.825993494838154,96.7473395473952,78.16464489868314,141
2025-11-11 10:36:27,0.3354801261658718,0.41768946274982793,1.0196146952257878,0.4297796753107831,96.72968395415619,78.83422087377724,141
2025-11-11 10:36:28,-0.04687529222534793,0.3841283418363745,0.9663369894800727,0.5205786804350127,95.27186577990199,77.69256666038474,141
2025-11-11 10:36:29,0.447943176375711,-0.3065672842663942,0.9270201176474531,0.5242849457338775,95.99363688510812,74.67671074946314,141
2025-11-11 10:36:30,0.38169684728658393,-0.7346063458083463,1.0247796645938139,0.34505320098175185,97.66392012851284,73.47830434696108,141
2025-11-11 10:36:31,-0.9261848061022528,-0.7154662061362542,0.9765154108281286,0.868906149852441,96.83139002111994,72.27994213351616,142
2025-11-11 10:36:32,0.20740556691171474,-0.09895715460051442,1.0407047676766206,0.3230377244757232,97.00383868507024,65.71411738742326,142
2025-11-11 10:36:33,-0.01540580235462675,-0.7461170033152045,1.0510216741436291,0.37183492179092437,97.21317708419298,70.06642634189703,142
2025-11-11 10:36:34,-0.18990635223518382,0.9235720101834836,0.9880895619123783,0.5417452648302065,97.16221304244539,70.43627966052364,142
2025-11-11 10:36:35,-0.9467900108297713,-0.2119981189653875,1.0443386268004047,0.3243303609987986,96.97946858871643,65.52381828211038,142
2025-11-11 10:36:36,0.38263197238108604,0.7564547313820915,1.0466683413078617,0.5278742909575523,96.82023702801082,75.3682750989471,142
2025-11-11 10:36:37,1.0805356803769148,0.003066323090261006,0.8835212230633744,0.9118810706639687,97.5928048940886,78.61970406609174,142
2025-11-11 10:36:38,0.04045815784434828,0.5010368961228091,0.9940276481864461,0.6061527608937647,96.15542874841685,80.64878964434017,142
2025-11-11 10:36:39,-0.671345103413061,1.4337793359124993,0.9981390765710937,0.374270496401785,96.87762293583191,69.68507281152068,143
2025-11-11 10:36:40,0.5156254769582489,-0.20366646109757044,0.986905700998538,0.5352861993673832,95.11932717984637,83.0043615602949,143
2025-11-11 10:36:41,-0.11362197936956264,-0.3276635882027565,0.9903080271451689,0.3544072657443539,96.94562245134,69.73329415646985,143
2025-11-11 10:36:42,-0.4384626697557759,0.3970780394107087,1.0246902742329016,0.6320102771060305,97.63285630236109,70.15959278525959,143
2025-11-11 10:36:43,-0.6368668655267506,-0.5550286472974221,1.0154091426323664,0.5132957513249189,98.21076958361742,62.645083005726605,143
2025-11-11 10:36:44,-0.962274651962578,0.0898279174670089,0.9926811580717996,0.39959924568442684,96.75989188366722,76.76740845348185,143
2025-11-11 10:36:45,0.6626770858683432,-0.23989215017413976,1.040316616824466,0.25371094043594156,97.37923107500508,63.54783852827082,143
2025-11-11 10:36:46,-0.5263592096333186,-0.861529660229639,1.0008225758321496,0.4019321256655113,96.45254727876168,82.77410266476625,143
2025-11-11 10:36:47,0.44311851344211556,0.001626847266743303,0.9751248077365972,0.3285900681778644,98.50216824876583,74.61267862591527,143
2025-11-11 10:36:48,-0.35730599819575526,-0.7934740069673241,1.0604525624418708,0.908331295113153,95.65920923580428,74.46842463140081,143
2025-11-11 10:36:49,-0.3425285450238856,0.5001947283108471,1.0439502072667703,0.638255655702391,95.21392632887664,66.94222143036076,143
2025-11-11 10:36:50,0.15938122660777035,0.5086427232486763,0.9631206321813791,0.5741648680876832,98.3548963281722,77.1692711654991,143
2025-11-11 10:36:51,0.23317671144088747,-0.01106536292506749,0.9388941056825623,0.2579475981814483,97.29877813482106,81.70840329138058,143
2025-11-11 10:36:52,-0.7615660463120941,0.9027498264890406,0.9473118978759114,0.644741470002765,95.9214545843018,83.50254507327307,144
2025-11-11 10:36:53,0.007344932998821643,0.23089605528921614,1.0807569434765778,0.40421506417629427,97.45897980016426,79.59440178551661,144
2025-11-11 10:36:54,0.4725335048805413,0.29408602832538705,1.0770170821579759,0.22025545383638767,96.8967410754803,78.07927755341362,144
2025-11-11 10:36:55,-0.12735397655848396,0.95795540315173,1.076383519512896,0.19551374264571741,98.82300695131707,75.96666587842732,144
2025-11-11 10:36:56,0.9523341643436506,0.246343467271663,1.069087979758398,0.5219090588095504,97.42873910027673,78.83527854847235,144
2025-11-11 10:36:57,0.0936787874482733,-1.1321359930638033,1.0255942318115894,0.7690487034353051,97.3977227127008,71.38222260177932,144
2025-11-11 10:36:58,0.040265978132230956,0.6227359885798478,1.0851099412661735,0.709404977145573,98.0865872706459,79.93113135049181,144
2025-11-11 10:36:59,0.08565295465261145,-0.1804279837435202,1.0740245685818668,0.23074391383408943,97.10863027309088,74.83015697641196,144
2025-11-11 10:37:00,0.38563323537582406,0.8195343311808418,0.9810002044387456,0.7331911659546568,96.35593348946732,85.08229793640612,144
2025-11-11 10:37:01,-0.11706233510006887,-0.5237006678856843,1.0290091573533147,0.7646141099507185,96.8831092319105,89.89025048333191,144
2025-11-11 10:37:02,0.34415491084658306,-0.2209116634102633,1.0136274499066573,0.2876506491155412,97.93173069293265,75.02020295393378,144
2025-11-11 10:37:03,0.3147110352481546,0.1276748737775976,0.9362412085641166,0.4879211660957146,96.39758933092575,74.54055958127195,144
2025-11-11 10:37:04,-0.7110278249297275,0.2239376912484437,0.9771141744708278,0.3300630568039742,96.67406177713848,74.65748223320175,144
2025-11-11 10:37:05,-0.7502023184496782,-0.27044724918332647,1.0529423484104035,0.6331027170121689,97.80818296690533,62.66452047098609,144
2025-11-11 10:37:06,-0.3660109380117802,0.5071731372927316,1.0633224504551801,0.4077143447555159,96.76213986481268,81.03665003464084,144
2025-11-11 10:37:07,-0.32748412817790257,-0.9180002770359773,0.8926265355256868,0.49601019925368484,96.11637906514936,74.61844642707067,144
2025-11-11 10:37:08,-0.3882020393083725,0.5131349135392537,0.9917186900077445,0.3726103456905256,96.51943787244943,59.86062329934041,144
2025-11-11 10:37:09,-0.0919570384059639,-0.11058203876346048,0.9989796829833351,0.4271543737774254,96.8323990983662,73.85728852155974,144
2025-11-11 10:37:10,-0.029788656990730824,-0.19088480019183474,0.934643485239771,0.5347713215077942,95.92069357060353,67.88325408356613,144
2025-11-11 10:37:11,0.043356657775148445,0.8382881277637909,0.979269973723895,0.34465230715372946,96.45608947985664,72.35643087253199,144
2025-11-11 10:37:12,0.48932976335821404,-0.286756513836685,0.9665153207317474,0.30279855603132677,96.6969250215653,70.81700598799162,144
2025-11-11 10:37:13,-0.2611436032288033,0.12572988474909821,1.0098773517229216,0.6513771382018894,96.13017568450958,78.00222313372369,144
2025-11-11 10:37:14,0.3430900979680593,0.624193770111011,0.9860883994367292,0.6488098803531095,96.30553207772199,80.33855992968599,145
2025-11-11 10:37:15,-0.024992839727215662,0.8347213275640079,0.9295808720038199,0.01367018528558972,96.41026372381641,80.45392077668319,145
2025-11-11 10:37:16,0.9042175717308822,0.660074469065155,1.0777125850286806,0.7502540135419475,98.03321445633534,71.30389544052407,145
2025-11-11 10:37:17,0.30604707741805137,-0.153034672570126,0.9614453129935467,0.5644527688501662,97.19577131089282,79.76611195995011,145
2025-11-11 10:37:18,0.7091069510836562,-0.8437461349094704,1.0078000279085009,0.8586334928335366,96.94646659552943,74.48725752105514,145
2025-11-11 10:37:19,0.8992072202668566,0.7779071049465769,0.9864805195661188,0.42042786836094437,97.32427607781068,70.57000345216215,145
2025-11-11 10:37:20,0.3924602260704006,0.21704203913771264,1.0367302757303325,0.47134355339258666,96.3210592170399,69.87849636047558,145
2025-11-11 10:37:21,0.12814059099843425,0.1600610468373577,1.0078778625558698,0.5318149801678824,97.56943558652843,70.71871552810211,145
2025-11-11 10:37:22,-0.11092327092244947,-0.8550520375352157,1.03144455242409,0.8013721051367642,98.08286775970488,69.799818712981,145
2025-11-11 10:37:23,0.4341083496879094,0.5060559303722374,1.0804400306830957,0.23538227233801512,96.68317406473368,69.04450935958374,145
2025-11-11 10:37:24,-0.436477322157769,0.1062959899144869,1.0579557270073157,0.38139397853988627,96.82270596619857,84.05696382582744,145
2025-11-11 10:37:25,-0.34344225929516975,0.7129317543455886,1.061466779182987,0.6199495773629009,97.87774717742535,72.59001646759705,145
2025-11-11 10:37:26,-1.2347373528183418,0.15365468361760123,0.9958004529987169,0.4288943995913747,97.07950567061454,77.58117459392666,146
2025-11-11 10:37:27,-0.15880792581974115,0.05347132532525062,1.0326631739111534,0.5732973894595935,97.24624722823539,69.3798712096917,146
2025-11-11 10:37:28,0.14176604305509993,-0.031129840962717287,0.9742128622638553,0.569399780026454,97.65450020337549,82.20261029592974,146
2025-11-11 10:37:29,-0.6644207497705789,-0.3685628242293316,0.9750661860243449,0.7647559244348734,96.55617017933305,69.00198392131512,146
2025-11-11 10:37:30,-0.21351692511012124,0.0018393575590617106,0.989082594459404,0.7462340225019333,98.0010337825945,77.45411875993659,146
2025-11-11 10:37:31,0.6804877249528192,0.3490738848797334,1.0277652223462939,0.42742643391090207,96.65201329457697,79.4008918751209,146
2025-11-11 10:37:32,-0.34782964830808355,-0.053797998387070216,1.0219737317614959,0.724773199283965,97.15302664700154,71.3781513522992,146
2025-11-11 10:37:33,0.44366433335073696,0.052051576205862614,0.9870130913578089,0.42721541632030524,97.29809176424905,72.19414646624786,146
2025-11-11 10:37:34,-0.6405976361169492,-0.07705881994441716,1.0248948615668532,0.46722687289830117,97.0799231225308,73.87027158527727,146
2025-11-11 10:37:35,-0.3168379828789164,1.1076938643938423,1.0173355505883337,0.2511845036027788,96.06546650655167,68.25209463671966,146
2025-11-11 10:37:36,0.10021772678683888,0.13562003436125242,1.0636396879609356,0.7407398913409935,98.33132310512846,77.46091347578562,146
2025-11-11 10:37:37,0.7223032226729785,-0.48472711457613005,1.0415221214598684,0.640591367220178,97.60768826813074,74.03776132956223,146
2025-11-11 10:37:38,0.7594903034238243,-1.1604467952095252,0.9832206451873002,0.9386288925806208,96.14830030940351,77.58316125813153,146
2025-11-11 10:37:39,-0.5885575513158736,-1.1669708383780708,0.94182437529324,0.5434804408014787,96.1497184629458,83.93170170927118,146
